Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction blocked,WARN
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Suspicious transaction detected,ERROR
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Fraud rules executed,ERROR
Fraud Detection,Transaction marked low risk,INFO
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Fraud rules executed,INFO
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Suspicious transaction detected,DEBUG
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction blocked,INFO
Fraud Detection,Suspicious transaction detected,WARN
Fraud Detection,Transaction marked low risk,WARN
Fraud Detection,Suspicious transaction detected,INFO
Fraud Detection,Fraud rules executed,DEBUG
Fraud Detection,Fraud rules executed,WARN
Fraud Detection,Transaction marked low risk,ERROR
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Transaction blocked,DEBUG
Fraud Detection,Transaction marked low risk,DEBUG
Fraud Detection,Transaction blocked,ERROR
Fraud Detection,Transaction marked low risk,DEBUG
